-18.2864,-4.09597,2.83408,0.398457,0,0,0.917187
-16.1767,13.3551,2.4637,0.540738,0,0,0.841191
-8.0757,12.6926,1.9554,0.79136,0,0,0.61135
-1.96958,6.07914,3.28138,-0.118074,0,0,0.993005
1.30347,-5.61799,2.20025,-0.0931139,0,0,0.995656
5.1719,-11.7784,2.52321,-0.58229,0,0,0.812981
13.0112,-14.2512,2.25985,0.618753,0,0,0.785586
19.9563,-8.84857,2.01162,0.144373,0,0,0.989523
21.3423,-1.31053,2.23074,-0.299872,0,0,0.953979
14.1786,5.1834,2.40832,0.732485,0,0,0.680783
4.02854,2.26545,2.23352,0.508208,0,0,0.861235
-5.39666,-2.52553,2.60759,0.453917,0,0,0.891044
-13.9351,-5.58258,2.97459,0.818016,0,0,0.575196
-21.0546,-1.13122,2.69357,-0.366798,0,0,0.930301
-20.6876,6.78086,2.90856,0.110147,0,0,0.993915
18.0236,-115.146,-0.0859172,0.398457,0,0,0.917187
20.1333,-97.6949,-0.456305,0.540738,0,0,0.841191
28.2343,-98.3574,-0.964602,0.79136,0,0,0.61135
34.3404,-104.971,0.361378,-0.118074,0,0,0.993005
37.6135,-116.668,-0.719745,-0.0931139,0,0,0.995656
41.4819,-122.828,-0.396793,-0.58229,0,0,0.812981
49.3212,-125.301,-0.660149,0.618753,0,0,0.785586
56.2663,-119.899,-0.908381,0.144373,0,0,0.989523
57.6523,-112.361,-0.689263,-0.299872,0,0,0.953979
50.4886,-105.867,-0.511675,0.732485,0,0,0.680783
40.3385,-108.785,-0.68648,0.508208,0,0,0.861235
30.9133,-113.576,-0.312406,0.453917,0,0,0.891044
22.3749,-116.633,0.0545928,0.818016,0,0,0.575196
15.2554,-112.181,-0.226427,-0.366798,0,0,0.930301
15.6224,-104.269,-0.0114362,0.110147,0,0,0.993915
