-18.6126,2.71993,2.44301,0.505979,0,0,0.862546
-11.876,18.5568,2.42319,0.663659,0,0,0.748035
-4.54021,14.9978,2.00743,0.901461,0,0,0.43286
-1.10865,6.90473,2.60296,-0.0353716,0,0,0.999374
-0.577976,-6.38836,2.15668,0.067821,0,0,0.997698
2.32693,-14.7128,2.57481,-0.400743,0,0,0.91619
9.25362,-18.6714,3.43649,0.772122,0,0,0.635474
16.9253,-16.4437,2.97074,0.293856,0,0,0.95585
20.5775,-7.91488,3.31736,-0.118087,0,0,0.993003
15.9373,2.09389,1.94266,0.818322,0,0,0.57476
5.92559,1.23187,3.39195,0.627696,0,0,0.778458
-6.31896,-1.84344,3.16144,0.586846,0,0,0.809699
-16.528,-1.31177,2.70094,0.911781,0,0,0.410676
-20.8262,6.67952,2.18509,-0.252131,0,0,0.967693
-18.3137,13.9456,3.03441,0.256125,0,0,0.966644
530.687,317.32,-2.55699,0.505979,0,0,0.862546
537.424,333.157,-2.57681,0.663659,0,0,0.748035
544.76,329.598,-2.99257,0.901461,0,0,0.43286
548.191,321.505,-2.39704,-0.0353716,0,0,0.999374
548.722,308.212,-2.84332,0.067821,0,0,0.997698
551.627,299.887,-2.42519,-0.400743,0,0,0.91619
558.554,295.929,-1.56351,0.772122,0,0,0.635474
566.225,298.156,-2.02926,0.293856,0,0,0.95585
569.878,306.685,-1.68264,-0.118087,0,0,0.993003
565.237,316.694,-3.05734,0.818322,0,0,0.57476
555.226,315.832,-1.60805,0.627696,0,0,0.778458
542.981,312.757,-1.83856,0.586846,0,0,0.809699
532.772,313.288,-2.29906,0.911781,0,0,0.410676
528.474,321.28,-2.81491,-0.252131,0,0,0.967693
530.986,328.546,-1.96559,0.256125,0,0,0.966644
