-16.8659,2.5179,2.53028,0.522696,0,0,0.852519
-10.2275,15.6806,1.89191,0.675381,0,0,0.737469
-3.88461,13.3819,2.57617,0.898072,0,0,0.439848
-0.744247,5.76958,3.02456,-0.0112771,0,0,0.999936
-1.54731,-6.24825,2.34819,0.0685134,0,0,0.99765
1.73106,-13.3066,2.21709,-0.420719,0,0,0.907191
8.0416,-17.6887,3.06114,0.765512,0,0,0.643421
15.592,-15.053,2.12116,0.327787,0,0,0.944752
17.8053,-7.19463,2.48549,-0.158853,0,0,0.987302
13.418,1.14768,3.04295,0.803579,0,0,0.595198
4.76293,1.4301,2.6005,0.585313,0,0,0.810807
-5.83512,-2.02089,1.99129,0.584032,0,0,0.811731
-15.0843,-0.729319,3.11105,0.915002,0,0,0.403448
-18.5451,5.81725,1.94952,-0.233221,0,0,0.972424
-17.4808,12.637,2.60277,0.335404,0,0,0.942074
532.434,317.118,-2.46972,0.522696,0,0,0.852519
539.072,330.281,-3.10809,0.675381,0,0,0.737469
545.415,327.982,-2.42383,0.898072,0,0,0.439848
548.556,320.37,-1.97544,-0.0112771,0,0,0.999936
547.753,308.352,-2.65181,0.0685134,0,0,0.99765
551.031,301.293,-2.78291,-0.420719,0,0,0.907191
557.342,296.911,-1.93886,0.765512,0,0,0.643421
564.892,299.547,-2.87884,0.327787,0,0,0.944752
567.105,307.405,-2.51451,-0.158853,0,0,0.987302
562.718,315.748,-1.95705,0.803579,0,0,0.595198
554.063,316.03,-2.3995,0.585313,0,0,0.810807
543.465,312.579,-3.00871,0.584032,0,0,0.811731
534.216,313.871,-1.88895,0.915002,0,0,0.403448
530.755,320.417,-3.05048,-0.233221,0,0,0.972424
531.819,327.237,-2.39723,0.335404,0,0,0.942074
